,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
358,200,8,7340.191590050642,0.004010605239409605,-0.0,5.065944881889775,-0.0,-0.0013992799582060718,0.0038492440846794717,-62.829926890011706,8.707851108716957,-0.0029700250667816686,-0.0023141601683332037,97.0078633466784,-132.4851609250662,0.003394941931875392,-0.00114172326593481,-124.26674026179452,-112.16127735444022,0.0030267802988623626,0.2035931255490898,244.45190174181292,4550.398000328712,-0.003516411871085566,-0.001656458655207139,-137.4281033739891,154.48945150510502,0.0018589845994016563,-0.003318294989675358,140.50249638825915,184.94264944857875
359,200,6,10515.222714102856,0.003007953929557206,-0.0,29.212106299212596,-0.0,-0.0027011632025756454,0.0014158830189685391,44.533921389438405,8.939310156648016,0.0018567154481654957,-0.0019988139741976773,42.640255474918156,23.460803143731873,-0.0006588892858571549,0.003550509921400588,26.175201231443133,101.10073707361653,0.001918891305643791,0.19721821048209615,1554.4967462516227,-1764.0204070661687,0.0016374569027261532,0.0013379990418302613,118.50974144617555,5.7536776177070985,-0.0022978429190681072,-0.0014933090794489424,86.51345464876775,31.16003067624386
360,200,7,6507.478938099373,-0.003509279584483393,-0.0,54.664862204724415,-0.0,-0.000995391352706534,0.003472481399420332,69.3938971395401,21.47236084140397,0.0028892592686091683,0.0021848782062076065,116.03879612005693,22.134214429142464,0.0025777357057373243,-0.0014440925125865961,175.4398855937089,-27.606197500725692,0.0011959219323639306,0.19696387781499186,-2293.7763198325756,100.08536357919935,-0.003128132852610614,-0.00039637530545485143,-65.81953080892659,-46.73605067898339,-0.0004929144384365673,0.0026057178031824,-42.337740800102786,15.184445815201006
361,200,15,8282.344428087166,0.007519884726838164,-0.0,-167.751968503937,-0.0,0.0064917609636882204,0.00385181795074372,27.92706751638915,45.775082994824345,0.0037223746605370457,0.006680251216072833,-72.1142968327428,-58.49904253553196,5.230312620817533e-05,0.007957821357324566,-76.37307289286416,-82.88796332031916,-0.000938331526675463,0.20604332839128636,-765.3194086256505,2658.3842926245816,-0.0058050170980997835,0.002626410581977783,-92.94129003652823,-1.4209712123269664,-0.006414976149251654,-0.0002769166328232448,-163.34093400633796,246.4413278324549
362,200,12,5701.343803178944,0.00598506411954017,-0.0,-100.05634842519686,-0.0,0.005788982292144245,0.0015618177590612542,-90.62240862100438,-6.670162667704066,0.005220294672771084,0.0030615765872029476,-96.23323945580948,-15.659619817335017,0.00433669528394616,0.004601567817217861,-119.2492758518308,-16.895218324377428,0.005719898979341112,0.20462597033599772,797.6621569766102,-395.39025576954594,0.0019412708401632408,0.004344849975159971,-74.33285292461066,-61.819424862829806,0.0006732009955488774,0.004903008850465273,-109.05942918870595,-89.68788052168881
363,200,2,8160.875964290824,-0.0009439336569609971,-0.0,21.426427165354305,-0.0,-0.0009278996304246325,0.00026076411587773506,12.64415771435315,56.500835715000825,-0.0008804334700193155,0.000567399202544997,0.6073745877291791,64.45276886812022,-0.0008019348946287004,0.0011174289219663303,-2.8246258085919007,148.00869463394127,0.0018004074710660455,0.20042653442903122,175.33497917690332,-4631.218728113864,-0.0006111155527558845,-0.00025547782666638676,-14.646759211021822,-181.68562600561484,-0.0004807283070975509,0.000219827745593559,5.94574174660376,-115.97042973911176
364,200,0,11970.813892633822,2.2950391587173157e-18,-0.0,11.992372047244093,-0.0,3.347058510979944e-07,0.00010653983086498001,39.10795100275602,-11.43615526051098,1.6726377473946901e-06,0.00026620506232685097,55.96199535669464,-70.64926031266407,6.439351607741676e-06,0.0006832161958463907,62.71133108037695,-178.8799066043923,0.002511884367845228,0.19987888494151157,-1389.8953365909456,4551.304689636789,-1.4025817961478595e-05,-0.0008928378635715132,-51.71068257238224,184.16053137578854,-9.070901268147628e-06,-0.00048116926287099416,-7.190737505148667,106.35025973689133
365,200,15,6954.111619805412,0.007519884817895703,-0.0,-92.06742125984253,-0.0,0.0063216001275317275,0.004166805946910922,-74.5091822374163,2.854942399090617,0.0031477309645280248,0.007050206525168004,-86.95497112638135,12.01058920084656,-0.0008976615892110256,0.00800641803040149,-90.06075304472193,-1.8851847116533993,-0.0019499322374925362,0.20549346658440384,296.7257004015568,-650.5098600534238,-0.006409668276077167,0.001479592877498276,-56.7167489523772,30.341156355126557,-0.006209173966770223,-0.0016878348010750295,-133.55017458940313,10.681951121444937
366,200,7,6234.302851388792,0.003509279584483404,-0.0,13.808562992125964,-0.0,-0.0023912625701155515,0.0026611004382072275,52.08783411183482,42.42348612606368,-0.00021469747193130376,-0.003158663305119413,90.05294912468322,71.52276237002278,0.002604667351093296,0.002857065190984178,193.54342030452383,122.16803355090506,-0.0007304677012493786,0.20032313262860393,-2845.7089332860464,-2758.4803374562634,0.0018326362452298444,-0.003387048602133146,-68.39870642516287,-170.093424361561,0.0005524978461562631,0.002518064303828312,-42.62825121927544,-120.12472617357746
367,200,7,9702.264805052344,0.003509279584483406,-0.0,-55.180856299212635,-0.0,-0.0023590533645517727,0.0026963486999718347,3.7158094689237977,-42.89324064556697,-0.00030102456329514094,-0.0031411138519297104,20.451297412107795,-20.335353311544978,0.0026839885982123082,0.0027747643641012694,-9.994626934048037,-45.233194362052544,-0.0007054859172424048,0.20050965392400405,-236.11739949577895,3142.1370402694697,0.001669970493199026,-0.003465535661359082,2.223192028217858,97.15992427858265,0.0007730062349407151,0.002510340315391885,33.62024798535468,153.58218378408765
368,200,14,9135.5311556274,-0.007018559168966791,-0.0,50.549212598425186,-0.0,-0.0002190389985892026,0.007124802279329547,56.25063810999229,-1.5593321560885802,0.006883480096692004,0.0007691157950484144,54.11421925759903,-13.068314082170035,0.0006420889637691071,-0.005921567843860481,88.10740680662464,-13.449778222843204,-0.003971766014696221,0.19921259417690723,329.4349523077528,-1077.6296549397944,-0.0009933549071153096,0.005516516375151614,191.00059540208312,12.592010674164037,0.005871600477148746,0.0009115690729274735,134.3478018866622,82.25676708987524
369,200,1,4533.98303693304,0.000501325654926203,-0.0,67.97662401574803,-0.0,-0.0001449196735173132,0.0005849771424782886,105.6252161182157,2.922077758648764,-0.000407382222951594,-6.138088515624131e-06,135.76519525534746,-18.46960335592348,0.0003795315845970444,0.00038150035668967346,209.10810797252418,-53.05134575057571,0.0026892700386426734,0.20031503043117863,-4377.477147314472,1683.9823499850465,-0.00046058712462376973,-0.0008449811195592365,-156.2608075804225,90.49419307698042,7.639554370713996e-05,-0.0008923620976741379,-91.81043414540581,67.13787541570406
370,200,9,5149.312028476112,-0.004511930894335795,-0.0,-37.978346456692904,-0.0,0.003823011279582478,0.002485801233078304,-84.39679134328591,-44.14461948432204,-0.001985518915384755,-0.0036544470898089063,-97.22112445374268,-0.573344912747156,-0.0003738024269412999,0.005065806955664328,-99.64661883039385,-33.6284841256118,0.005025675681481959,0.19660064137393884,1883.6423063033528,106.89509388391048,-0.003766341194641894,0.0007149369999202329,-7.605872844887616,58.60408704455187,0.0037798457937798565,0.00035227449560275927,65.32165622342923,-1.0114335613889334
371,200,8,3346.2929918043264,0.004010605239409608,-0.0,-45.84990157480314,-0.0,0.0008713929533143256,0.0040187634411860945,98.18829474365712,92.75455243850878,-0.0035631326211368534,0.0019755370182435355,137.16080882904996,-55.714860200269996,-0.00235490495923182,-0.002312198621642371,95.77748538328663,-41.36483814996848,0.004893853203584437,0.19707011101873292,-2366.8141868566504,968.6713807594015,0.003185377289894838,0.000829986850703632,-44.611501805148016,-71.94932305923992,-0.0008567647448229168,0.002952898654124847,-102.29093425337349,23.928955492415056
372,200,15,7378.531272503652,-0.007519884823892993,-0.0,-101.98991141732284,-0.0,-0.00014069946875718318,0.007615902297578062,-66.00559258719744,13.828011241912986,0.007384204939079646,0.0005939353933795944,-80.9258690609039,-39.557241409051656,0.00041552136350721665,-0.006453789313226775,-178.42237857783277,-25.44533997268128,-0.0044709194001986,0.19945909980630075,1594.4062210576585,229.41062659930344,-0.0006450617956800181,0.00595183299664686,63.217190041751614,-103.11585272678037,0.006362340503963268,0.00043366495533479597,-166.13722462156036,-55.14656172675866
373,200,3,7602.76930978364,-0.0015039769647785986,-0.0,58.397391732283474,-0.0,0.0011718264859274915,0.0010417623549815944,61.23750365921338,-7.074414282614529,-0.0003296512910586415,-0.0011681071429569276,56.58581382442786,24.132455571272477,-0.0006169530928035523,0.0019954669358968,68.17979280643759,135.89849599032226,0.0037719340638353205,0.19927869653918326,-2240.4151147581065,-4017.864837973154,-0.0013272782981388054,-0.00117013795901791,-113.6979900962974,-152.24716022270889,0.0007958779650876023,0.0005381750227630319,-33.7324111635914,-63.60598651493654
374,200,17,5422.49651553474,-0.008522536133745389,-0.0,-113.64468503937006,-0.0,0.005408826507433003,0.006674934531759812,-85.85759363978596,-39.79788482855403,0.001570911567856778,-0.007895111939085743,-3.9368948860111423,22.52255233756646,-0.007168357851176955,0.004725860593671795,-207.722458748291,-7.314975459989375,0.009894114480625138,0.20293848809402945,123.07883090064017,1131.922479537836,-0.0023679635100747553,-0.007961669662405114,-60.09177045220036,219.04576300728903,-0.0038963064248306147,0.005895636734685458,-209.1769555205278,-20.105848753018975
375,200,8,5148.514295392,0.004010605239409603,-0.0,-68.17642716535434,-0.0,0.001563030039085136,0.0037827482344284452,-71.81211246829518,56.65254611923196,-0.0027312867779930973,0.0031080457669139024,-194.14775830221146,-65.56530665670046,-0.0035938993946927978,-0.0006842375439793933,-48.036551780405915,-95.20465373883519,0.0023711981600489764,0.19615442668838212,4448.314245880699,1214.0583027392902,0.0032336908331387104,-0.002409742185261145,95.93583794912252,-124.04162804132837,0.002540834234206449,0.0018101566168005412,222.77791219973366,79.23956738597873
376,200,9,7885.088171664254,0.0045119308943358085,-0.0,-34.32258858267717,-0.0,-0.001034499293799792,0.004496941872380928,-52.40540483152955,-32.70383124068188,-0.003960016438292494,-0.001681809751139876,-105.03576264626885,-42.25768597786494,0.0027912709624968624,-0.002578296857392937,-120.45898602433915,40.865702214981226,0.00502562487540608,0.20333366438152045,-592.9649461512258,-2012.4593002700904,-0.003717885081951459,0.0008266918942053279,-94.25596818082116,-35.88785285790837,-0.0006791885383018528,-0.004113808157294416,-48.075177969870694,-31.065704007877738
377,200,1,6363.428992570852,-0.0005013256549261974,-0.0,57.56003937007877,-0.0,0.0003726392641437581,0.0004396864069573988,71.52836611663169,-24.625802783507982,-5.389945376176597e-05,-0.00022164038313633779,77.89829042119236,-59.84331360438381,-0.0002717449021764227,0.0010787748879299826,105.45657768884374,-132.7650774669675,0.0029669686032312396,0.1997774587214065,-2089.266483904126,4225.992374774599,-0.00040710329519720974,-0.001104544068836304,-42.031451893475385,145.89766552088716,0.00013323645251400395,-7.242354103146054e-05,-4.837356399550776,84.31961932076092
378,200,8,6940.656689295935,0.004010605239409607,-0.0,-192.57431102362204,-0.0,0.0006002116814590779,0.0040704164853044645,20.116879333432568,63.33573599670422,-0.003760269257451648,0.0014699555656983467,-122.94723816582466,-65.53966186705142,-0.001677476978042824,-0.0027306337413787983,-137.03107629757517,74.98565073792729,0.00558910660510489,0.19783292317629617,2444.0629936490323,-393.18792170654916,0.002444444019693692,0.0018217491612531106,10.75896600669428,55.33308781518797,-0.002118465210030064,0.0023362014551071334,64.62143566485143,-50.83033892319015
379,200,17,5464.24095206041,0.00852253613374541,-0.0,80.75295275590551,-0.0,-0.0061112438190122536,0.006016528180431177,84.70798984150332,34.15370317333773,0.0003175469445033674,-0.00805026554739719,69.62519659545596,44.66005782049656,0.005460873051577334,0.006869270209445881,48.433494548220565,1.604405662879778,-0.0054021198476581185,0.1993904011019647,-1559.3773049974968,-269.33189285393803,0.005864909781064264,-0.005607266858223772,83.61738727899109,-82.1484382680008,-0.0008251076611801262,0.0069301640802720745,178.26075833991717,53.66502452176911
380,200,1,6039.9927904765045,0.0005013256549262011,-0.0,-114.90182086614173,-0.0,-0.0004867477166016606,0.00021591875021780417,-79.60217595995218,-7.727800153647209,0.0004473046987767132,5.753655118423612e-05,-99.46980480200102,-65.27099245585507,-0.00037414898509542394,0.0009800398299572397,-155.45914618526575,-98.75743420945244,0.002809549558932538,0.19952134965789475,3515.320693845724,3158.491677266509,-0.000217657106615939,-0.0004900766369541297,98.2652138028614,110.92354754239224,9.725698226835248e-05,-0.0008910050283096641,58.269252106140605,75.53726173454909
381,200,1,18802.68467662143,-0.0005013256549261989,-0.0,-19.837352362204722,-0.0,0.0004911787111836016,0.00019778475303339001,16.845954131737454,19.440800266736304,-0.0004584722708783303,9.23160602540662e-05,23.769148512754377,36.591187257005146,0.00041795344312645197,0.0009361586268046447,67.2281270787719,154.22878197249264,0.002163621867765115,0.19957149283834352,-1042.1075072961564,-4614.718280003656,0.0002610252585055546,-0.0005335112124012578,-13.416516907969122,-201.31891559943097,-0.00020530581860571666,-0.0008542396228754157,2.740963787607188,-77.02903648294745
382,200,14,2938.250607070945,0.007018559168894285,-0.0,-124.49212598425194,-0.0,0.005653339753515221,0.004224456046494513,-64.50586631792712,-122.12084223913459,0.0021324751337070146,0.0068457604028623895,58.993751169079516,-143.96956099380074,-0.002077108094710686,0.007131000990588705,170.60345291366994,-129.53839618874926,-0.002776151411008213,0.20376952225117212,-3156.5613516728963,1398.1656583725694,-0.006293980631299844,-0.0008280249778707022,-61.90305589229317,42.66666849333378,-0.0048465860622940865,-0.003911330347819295,-47.03381933869709,10.991546273368847
383,200,14,3537.3971623112125,-0.007018559168966796,-0.0,-184.35482283464566,-0.0,-0.005032780082163164,0.004957635268205745,-42.38395963542459,-119.16316937145669,-0.0002581459679735405,0.007164906113930463,-9.277083285669931,69.25902272910383,0.004497848169799432,0.005726923394604924,-323.59556359843356,-49.87755197820057,0.009030669486484214,0.20039017178543866,3563.4939972674756,2512.406435120801,0.004825945448412517,-0.004871119153110069,239.40897439544858,204.6506690656705,0.0006666108709304972,-0.006390925138913398,-80.83817553942518,141.5582009233502
384,200,3,13300.420304130343,-0.0015039769647785981,-0.0,-13.712598425196843,-0.0,-0.0009685021371392768,0.0012506679788080314,-24.113524828816995,25.8724175845904,0.00024200038851953154,0.0017291628484392054,-6.871806988994013,76.68763538363378,0.0012456799154308923,0.0014345917848863018,-5.401348375263795,152.14862456026822,0.0038387317543954248,0.1994405334386018,1005.4270449381147,-4503.631009543812,0.00048167855311367555,-0.0021291490476275,60.71759422291425,-158.10985885440112,-0.0006120188701434895,-0.0015920900425494407,53.751417917709155,-95.57634928974116
385,200,0,6716.870619357506,2.2950391587173157e-18,-0.0,69.7945374015748,-0.0,3.347058510979944e-07,0.00010653983086498001,68.67715033017099,-22.642629931337265,1.6726377473946901e-06,0.00026620506232685097,98.47723249152038,-66.2871501125175,6.439351607741676e-06,0.0006832161958463907,161.02447803727262,-115.21299187385925,0.002511884367845228,0.19987888494151157,-2555.5010852855203,4000.3177808420073,-1.4025817961478595e-05,-0.0008928378635715132,-31.798974340175644,168.26419827141416,-9.070901268147628e-06,-0.00048116926287099416,-7.834885485125289,99.18857096389867
